Дыхание Истока,P_вых,eta_mag,inflow_ratio,pressure_per_power,core_stability
-1.1952792593922952,1.2379484554335376,-0.8876222357848693,-0.49203155676676097,-0.5265358755865207,-0.4040054340978441
0.7951685927386816,-0.6180555442714543,1.184920835577367,-0.09111187419899977,-0.38235765285327816,-0.2196100710764203
-0.6461901967354741,2.015505202148701,-1.4421234422067608,-0.6191675060859512,-0.5561474596973304,-0.4156716340360198
1.069713124067092,-0.18298632379469348,0.4465202183710063,-0.2663701716526917,-0.44066416146605597,-0.31623156678926273
0.7951685927386816,2.1051734864285097,-1.4389202469563023,-0.618150449403564,-0.55313777519296,-0.4152663392915767
-1.1952792593922952,-0.877349030582381,1.0900445693940373,0.15430597683009628,-0.1937269299361678,-0.025962626123318164
-1.6757321892170138,-0.6057544800020223,0.8754758544276432,-0.09092100192024931,-0.38015713789452554,-0.22750522370503853
-0.9893708608959874,-1.0856578426186871,2.1015560845231933,-0.5773301587284477,0.33090512945541234,0.7777423311873967
1.0010769912349895,-0.947918294022808,-0.17662048035582253,1.2328256741357047,0.24104402557190288,0.12681221351293123
-1.6757321892170138,0.24237153015356863,-0.19003203784137376,-0.34103249038501454,-0.4783495998783656,-0.36563902511377894
-0.9207347280638847,0.6554283198323981,-0.36983024809071213,-0.46056985125956146,-0.5089364191531571,-0.3885060531179866
1.6188021867239133,0.7133728067857764,-0.34935450289568876,-0.461036027466663,-0.505426743504572,-0.38678900970212493
-0.44028179823916613,-0.6141709976600548,1.037604456282502,-0.09119285838076133,-0.38169572490136994,-0.22355919238509678
0.10880726441765505,0.6539716148531233,-0.3145881438209035,-0.45951859288633884,-0.5090150447905506,-0.38780356618912126
-0.7834624623996794,-0.6193503931419206,1.0505970813220762,-0.09071494704160668,-0.38264310897906056,-0.22466311176493045
0.4519879285781683,-1.0317597583855171,1.5926249823018992,-0.26212659240648656,0.2073935065102982,0.51146662477345
-0.7148263295675767,-0.5939389840590146,0.8754758544276432,-0.091065555640162,-0.3779102638184796,-0.22442196615497767
1.0010769912349895,-0.15482336086204582,0.31939384152034994,-0.26578269166378576,-0.4371909143182824,-0.31633592433152835
-0.9207347280638847,-0.9888678895513127,-0.26815436019471117,1.455301023981688,0.5549485747665109,0.2667101836255777
1.4128937882276054,-0.8736263400797898,1.3326911944694435,0.15523436256224832,-0.19200117794604143,-0.009529330609273131
-0.3716456654070635,-1.0461649520694574,1.62578410334431,-0.15981272623876577,0.19256945283104313,0.46937522594526904
-1.1266431265601926,-0.6246916447325954,1.063667506511588,-0.09101180233787706,-0.3836870985374353,-0.22576602723937225
0.7951685927386816,1.3036620356097155,-0.8936503053946122,-0.4929035976587779,-0.5233592805231472,-0.4030825990496122
-0.2343733997428582,2.0860744655891286,-1.463201680695991,-0.6181864625089013,-0.5537736775786795,-0.4155540090337557
-0.7834624623996794,0.22230137266133673,-0.08418146852610095,-0.3420393947307381,-0.4801299173143081,-0.36470149731915724
-1.6757321892170138,-0.9514791284165911,-0.6655592173834284,1.7487946439352846,0.4798954086607812,0.10618930347158238
-0.6461901967354741,-0.8847944115875636,1.2174610425741297,0.15443580132705298,-0.19628958710368266,-0.022528800018655575
0.8638047255707841,1.2353587576926048,-0.8107299414706307,-0.4917158135180151,-0.526637963516417,-0.40305920748216495
-1.6757321892170138,0.668053096319447,-0.43284466137201744,-0.4603183106053574,-0.5081011474037422,-0.3890233478247162
-0.028465001246550246,0.24350452291522653,-0.11247995141762322,-0.34017199740794546,-0.4779738079128672,-0.36382167917235986
-1.5384599235528085,1.2343876210397542,-0.8956530139360357,-0.4924218033070338,-0.5267280325212039,-0.40416348200685887
-0.2343733997428582,-0.19043170479987606,0.38560612686742907,-0.2657758725283382,-0.441594625738011,-0.3185244119855502
1.5501660538918107,-0.1732749572661943,0.43879651169678463,-0.2655054393263528,-0.4393960788836541,-0.3153821337456757
1.069713124067092,-1.0699578000642804,-1.1892710446863886,2.20930817312476,2.6129489916393913,0.8565864725443516
-0.44028179823916613,-1.1110692517015932,-0.19003203784137376,0.8126889271549129,1.778069170357679,1.4982728075413119
0.7951685927386816,2.1006415153818767,-1.436778689096692,-0.6190580055538351,-0.5533217363685282,-0.4152667333147837
-0.7148263295675767,-1.078859886048738,2.397769890112932,-0.7680350408280702,0.2600512885645427,0.7359772649204628
0.6578963270744762,-0.8771871744735729,1.2743529167316487,0.15479319862184585,-0.19341078856093144,-0.014298648109778659
1.1383492568991949,-0.608344177742955,1.143763709654633,-0.09073932771404679,-0.380488275306882,-0.21850309551797548
-1.1952792593922952,-1.0801547349192044,1.62578410334431,-0.21394027952896488,0.3858992475972176,0.7256389256011908
0.520624061410271,2.1229776583974247,-1.4569281970665877,-0.6203617739696348,-0.5526243520077755,-0.41534186733357903
1.6188021867239133,-1.0481072253751573,-1.3060652143176241,2.381182819257318,2.553476548794188,0.6567458907561832
0.520624061410271,-1.181476659033212,1.7630260209920654,-3.096083302611036,2.4969632229192023,6.395229654756152
0.24607953008186034,0.7004243180811106,-0.3966954219459836,-0.4606956060007042,-0.5061538217735561,-0.38771870546599363
1.4128937882276054,-0.17036154730764444,0.41581454367430504,-0.26561136901076854,-0.4390572137152076,-0.3156226785046392
1.5501660538918107,-0.17893992107448548,0.4620633801492949,-0.26640166252296293,-0.44015014951924814,-0.31538610508194015
0.1774433972497577,-0.9838503501782547,0.2520259813287316,0.9196735882931626,0.19958549426279865,0.1821771821949267
0.8638047255707841,-0.9453285962818749,-0.36643728186503893,1.4672696755235168,0.2810378686375176,0.09193072912438814
1.069713124067092,2.0828373434129617,-1.419468585475695,-0.6194805936328567,-0.5539270451431262,-0.41519107404792854
1.069713124067092,0.6853716999619369,-0.32160647548909993,-0.4613912565457673,-0.5071694773337415,-0.38715533406183544
1.4128937882276054,-0.16065018077914522,0.3706846306624197,-0.26603624904790174,-0.4378996754881612,-0.31561635021611884
-0.2343733997428582,-1.0270659312300758,1.1167413542508176,0.21246214734498123,0.17972583897022454,0.35332137583489537
-1.263915392224398,-0.9641039049036398,-0.5555855462117081,1.6829221935989933,0.5285400942226071,0.1610127910851171
-0.16573726691075555,2.0420496039932656,-1.4399891954947743,-0.6197150743347818,-0.5552880981413031,-0.41553691729872816
0.7265324599065789,-0.8710366423388567,1.2174610425741297,0.15502223045801242,-0.19117580565327114,-0.013837396391689814
-1.7443683220491164,1.2610938789931267,-0.929199198770179,-0.491818140948155,-0.5254139804242147,-0.4042585418857929
0.4519879285781683,-0.9540688261575242,-0.3057688116981698,1.4180543605403029,0.2670352664218743,0.09633418974987265
0.040171131585552404,2.0503042655424895,-1.436778689096692,-0.6183552072269821,-0.554966631525037,-0.4154792092820747
-1.3325515250565005,0.24415194735046,-0.17662048035582212,-0.34184285259464003,-0.47823132799317364,-0.3652767754814234
0.4519879285781683,-0.8629438368984406,1.1078065431898796,0.15507920648793994,-0.188317263572043,-0.01553502789865545
0.9324408584028868,-0.17424609391904425,0.3931122750598069,-0.26561641555022564,-0.4395548340934395,-0.3164683315038215
0.5892601942423736,0.2376777029981271,-0.060214528886273336,-0.34148456406786143,-0.47854354235104307,-0.3631678361914836
-1.263915392224398,-0.597014250126373,0.8515989268697935,-0.09037360458649545,-0.37845176539997333,-0.22618106933481746
-0.9207347280638847,-0.6005750845201561,0.9118088092230406,-0.09077062907157625,-0.37913708848454897,-0.22508616326710798
1.6874383195560159,0.21291371835045456,0.07560800725498215,-0.3406139171131064,-0.48063661479764735,-0.3620168687117465
-1.3325515250565005,2.0295866836150247,-1.4715007204776331,-0.6198366394983215,-0.5557012517733416,-0.41586180589260124
1.481529921059708,2.1040404936668513,-1.416187356947422,-0.6185974371320518,-0.5531905278097219,-0.4150751992411646
-0.852098595231782,2.042858884537307,-1.4621590437301812,-0.6181017011218547,-0.5552038333006704,-0.41572784617598063
-0.5089179310712688,-0.2009523518724167,0.41581454367430504,-0.2662307018361207,-0.44292407691983243,-0.31901302398084613
-1.3325515250565005,-1.0858196987274957,1.7630260209920654,-0.27625265598724186,0.3704730280511608,0.7300987153019266
1.1383492568991949,1.231474211081205,-0.7956314359292617,-0.4917179382040537,-0.5268250317668624,-0.40293314327354357
-1.1952792593922952,-0.9584389410953487,-2.16880434070961,3.0699592574341388,3.71973474019958,0.13770521472357092
-0.3030095325749608,-0.9874111845720378,-2.0755606315897235,3.0706203621572614,3.783888152098738,0.16713899964988113
-0.0971011340786529,-0.8745974767326397,1.1803103378647117,0.154771567180516,-0.19256867678763986,-0.019041271953112185
-0.3030095325749608,1.2332546282780958,-0.850813938791255,-0.49163534680878057,-0.5267393245940665,-0.4035947895053779
-0.16573726691075555,-1.0479453692663492,1.7630260209920654,-0.3087179053813078,0.2041515316438107,0.524081091127346
1.2756215225634,-0.8902975192870466,1.4957654445201205,0.15468966011757748,-0.19803842327019566,-0.010470687371272845
0.5892601942423736,1.284239302552717,-0.8775084745507441,-0.4930390294454317,-0.5243278076191461,-0.4031835862245295
-1.5384599235528085,-0.8836614188259054,1.1257123386358907,0.15404926084990433,-0.19605012215401463,-0.02815117390536847
-0.9207347280638847,2.0643857470088136,-1.4745937141210852,-0.6186500601668348,-0.554507279047641,-0.41574581821178114
0.7265324599065789,-0.5947482646030563,0.9990864970943836,-0.09088641364331072,-0.3779736139076913,-0.2198092860966955
0.6578963270744762,-0.6008987967377725,1.037604456282502,-0.09085902720719083,-0.37912720293705393,-0.22003447376884283
-0.9207347280638847,0.6894181026821452,-0.4360865964345628,-0.4609452681312669,-0.5068096975861223,-0.3885112255525989
0.10880726441765505,-0.1682574178931363,0.3121828915729389,-0.2655385537906324,-0.4388591505712395,-0.3179107065408832
1.5501660538918107,-1.019458694116085,0.2005795739253141,1.3793514512534468,0.5290040302693221,0.32109518110600954
-1.7443683220491164,0.6449076727598573,-0.3966954219459836,-0.46035859237059956,-0.5095645592668824,-0.38906726627650384
-1.263915392224398,-0.6191885370331127,1.0118498445176654,-0.09137456417018623,-0.3826934352528853,-0.22619947925005526
0.38335179574606565,-0.9764049691730722,-1.8698163603795408,2.770061554665955,2.436296048985491,0.21722224449313315
-0.9207347280638847,1.2301793622107386,-0.8693565800443088,-0.49305614991426355,-0.5269506593623695,-0.40387832845236393
0.31471566291396297,-0.6106101632662717,1.0768164327532892,-0.0909246287957619,-0.3809687997955977,-0.22114066145397498
1.481529921059708,-0.195934812499359,0.5336273692211215,-0.2659804265669307,-0.44219816480305074,-0.31551653561427456
0.9324408584028868,2.126052924464783,-1.444252835600471,-0.6204359824653142,-0.5525254170916396,-0.41522708286875903
0.24607953008186034,-1.0013308099295533,0.680839752326979,0.4831207234564887,0.18476106570950018,0.28290872190263056
-0.16573726691075555,-1.0675299584321556,2.2669448178513796,-0.8066484970902936,0.26918652339486976,0.7567924661018026
0.1774433972497577,2.125891068355975,-1.46839731271417,-0.6185000655930156,-0.5524626566978882,-0.415437410543532
-1.401187657888603,-0.9704162931471643,-0.5132968199931153,1.6702327678564106,0.5232279637018709,0.1640455862240848
0.6578963270744762,1.236653606563071,-0.8192766820525564,-0.4926953074002085,-0.5266180879372846,-0.40315372801426164
-0.6461901967354741,-0.9432244668673668,-2.1794824828642554,3.059907487807004,3.0842694628785394,0.05578363926842785
-1.6757321892170138,0.1996415174281723,-0.06503632207603434,-0.34177332269380745,-0.4821012629024198,-0.36564543404766664
0.7951685927386816,2.050951689977723,-1.4117946731416906,-0.6199672085100747,-0.5550024980429122,-0.4152690860421462
-0.0971011340786529,1.211565909697781,-0.8192766820525564,-0.4927366259440386,-0.5278333295406236,-0.40349993284364183
-1.5384599235528085,1.2272659522521887,-0.8876222357848693,-0.4920364898459376,-0.5270551352975086,-0.40416331420600354
-0.2343733997428582,2.109058033039909,-1.4735638701267628,-0.6192556646448377,-0.5530484845444823,-0.415552892818438
1.2756215225634,2.0685940058378294,-1.4051674058445347,-0.6190158397366538,-0.5543842519306423,-0.41513450788095024
1.1383492568991949,-0.9663698904269565,-0.4360865964345628,1.755598802774963,0.46874589010724454,0.12814742447291655
0.38335179574606565,0.6732324918013132,-0.3355450946112687,-0.4603440138918447,-0.5078523190230594,-0.3876199369741876
0.520624061410271,-0.9987411121886202,-1.6827264113783589,2.596363267556649,2.2058460575521432,0.30960261592228194
-1.05800699372809,-1.0426041176756746,0.5336273692211215,0.7795881430178786,0.4969289571344801,0.48506931656148083
-0.852098595231782,1.266111418366185,-0.9076000357535113,-0.49215218976511416,-0.5251808562690012,-0.403848391465527
1.2069853897312974,-0.9511554161989744,-0.5346019767382241,1.772039293027451,0.44392707301257356,0.10387163284201045
-0.3716456654070635,-0.1797492016185269,0.3339021000971774,-0.2654800275346789,-0.4402818223823493,-0.3187607876697544
0.9324408584028868,-0.9493749990020827,-2.083906519134405,2.9970251047718097,2.7996072714773645,0.08457425386074739
0.24607953008186034,2.0496568411072564,-1.4303245782964236,-0.6188819291639601,-0.5550079005339095,-0.41542205208899285
0.040171131585552404,-1.068177382867389,2.1015560845231933,-0.7980528352357931,0.32123915881700604,0.8299194582235482
-1.401187657888603,1.2356824699102211,-0.8916442783634775,-0.49309935569916014,-0.5266940363277259,-0.4041004304433759
1.6874383195560159,0.72842542490495,-0.37321541439402706,-0.4619010069633341,-0.504533821170972,-0.38674639517989423
-0.16573726691075555,-1.0466505203958825,1.7630260209920654,-0.2799455478005313,0.2030430724465346,0.5144816391814787
1.6874383195560159,1.2507350880293948,-0.7999638409095637,-0.49243785236533216,-0.525924306326437,-0.4026813525741888
-0.3030095325749608,-1.0328927511471753,-1.380467426082708,2.221678441465222,1.684769893993061,0.4058899228774429
-0.7834624623996794,-0.196420380825784,0.3781303065465354,-0.26550633541030855,-0.4423371979474668,-0.31949280640991373
1.2069853897312974,-0.1540140803180041,0.3266335203520137,-0.26546404552374436,-0.4370602872738192,-0.3159740546762596
0.9324408584028868,2.1121332991072674,-1.4378500788530402,-0.6203710331121262,-0.5529842334647405,-0.4152276896860965
1.1383492568991949,-0.5994420917584976,1.0768164327532892,-0.09084393183320327,-0.3788307052386374,-0.21849628262342233
-0.9207347280638847,-0.8673139518362651,1.0204007828111292,0.15436640146250064,-0.19012143875151646,-0.024195457507055502
-1.5384599235528085,-0.8741119084062144,1.0204007828111292,0.15416243324229056,-0.19263292572016433,-0.028109546747268097
1.6188021867239133,-0.969768868711931,-0.37827859772893413,1.712936546215752,0.5188051655824869,0.1745422764590962
1.481529921059708,2.1270240611176328,-1.4270808599596276,-0.6193158239432239,-0.5524528206742905,-0.41507406101928396
0.10880726441765505,0.7195233389204926,-0.4360865964345628,-0.4600778553982279,-0.5049180469499167,-0.387816013978469
-1.1266431265601926,-0.8700655056860067,1.0204007828111292,0.15464166868962045,-0.19107870661958376,-0.02550134713175201
-0.16573726691075555,0.21679826496185406,-0.03588933902761417,-0.3411040500795442,-0.4805403399573979,-0.36405148942380494
-0.3030095325749608,0.7156387923090928,-0.45218748198009023,-0.4613272182428677,-0.5052039887338006,-0.38809533448219397
0.4519879285781683,-0.6159514148569462,1.1302114645432972,-0.09097626329846087,-0.3819687203607981,-0.22070682756832513
1.5501660538918107,-0.5953956890382899,1.0768164327532892,-0.0906896702007867,-0.37803783849795364,-0.21717407585284515
0.520624061410271,0.6606077153142643,-0.3039987198627132,-0.45995210761965827,-0.5086336107303676,-0.3875240989054595
-0.852098595231782,-0.18185333103303503,0.305000499843141,-0.2659912274731917,-0.44059784224531445,-0.31960532595044305
1.1383492568991949,-0.8893263826341966,1.474758062963374,0.15466124019164462,-0.19771409262165043,-0.011333869339050862
-0.16573726691075555,2.0965951126616686,-1.4663225625801692,-0.6195490345477678,-0.5534719224261436,-0.4155343472916209
1.0010769912349895,-1.063159843494331,-1.32790064603129,2.347863732035395,2.744248674566213,0.7668137218961647
1.069713124067092,0.2472272134178181,-0.06503632207603434,-0.3417929271132009,-0.47773932937690095,-0.36266557087929724
-0.852098595231782,0.6674056718842134,-0.3900251830659178,-0.4595008716960098,-0.5081309772021846,-0.3884609101379258
1.1383492568991949,0.7059274257805939,-0.3596278415645543,-0.4602244048724101,-0.5058280281358495,-0.38711343397177617
1.0010769912349895,-0.9398254885823922,-0.42470778878420606,1.503828196016551,0.29391364468973963,0.08899106545147621
-0.852098595231782,-0.19496367584650906,0.363268917256711,-0.265046678287519,-0.44213197141226185,-0.3196124820383568
0.8638047255707841,0.6750129089982045,-0.3145881438209035,-0.46041387209779755,-0.507763499873356,-0.3872931718638382
-1.401187657888603,-0.8799387283233141,1.0900445693940373,0.15426773331375682,-0.19467737406181845,-0.02727076985016494
-0.44028179823916613,-1.0455175276342243,-1.2493177646662892,2.067572053260289,1.6491600961477846,0.4951889102332284
0.10880726441765505,2.1339838737963905,-1.4745937141210852,-0.620511450325267,-0.5522645727124795,-0.41545600397617954
-1.05800699372809,1.2253236789464883,-0.8693565800443088,-0.49174248344883764,-0.5271291110699341,-0.40394126048848555
1.3442576553955028,0.6936263615111615,-0.32510334284480763,-0.4600735708998926,-0.5066014689820828,-0.3869706526006274
1.5501660538918107,-0.9832029257430215,-0.24255124614613838,1.650775367221811,0.5295176711749449,0.20749608941336045
1.2756215225634,-0.8868985410020718,1.45393335428973,0.15489633913922884,-0.19679529327119671,-0.010454247017689407
-0.5775540639033714,-0.8801005844321224,1.1803103378647117,0.154498709881014,-0.19461732963981868,-0.02208873977196573
-0.5775540639033714,-0.1920502658879592,0.3706846306624197,-0.2661375448077676,-0.44183848159400735,-0.31912965227745893
1.069713124067092,-0.9586007972041569,-1.9658014315556147,2.8888303190404203,2.4042426892318383,0.11086186183762654
0.24607953008186034,-0.60785860941653,1.0505970813220762,-0.0909253636371991,-0.38045655453133,-0.2213579519426646
-0.6461901967354741,0.6442602483246244,-0.3355450946112687,-0.4593400003568614,-0.5095927739758066,-0.38831712522440825
-1.1952792593922952,1.284401158661525,-0.9369576564391375,-0.49249211815877364,-0.5243068726533292,-0.4040040885406275
1.5501660538918107,-0.9917812995098623,-0.16309330599539523,1.6038745545928843,0.5302730311485818,0.22839737735354518
1.481529921059708,-0.5955575451470978,1.0768164327532892,-0.09077483600254334,-0.378079244290333,-0.21739396788370213
0.520624061410271,-0.8665046712922236,1.161962438804142,0.1552644234291971,-0.18955075058175605,-0.015118219686481825
-0.16573726691075555,-0.597014250126373,0.9487773259099025,-0.09087328897438625,-0.3784405176177673,-0.22266659472641762
1.0010769912349895,-0.1700378350900277,0.38560612686742907,-0.2658657157452475,-0.439053602474435,-0.3163448239087028
-0.7148263295675767,0.23864883965097736,-0.1310717945558361,-0.340752975782671,-0.47863142300062833,-0.36462660993095214
1.2756215225634,1.239728872630429,-0.8021244604036059,-0.49284644491668606,-0.5264745097420793,-0.4028702280320976
-0.6461901967354741,-0.18654715818847625,0.34119975416132137,-0.2655572539157773,-0.44112967569440503,-0.31924633415216386
-1.1266431265601926,0.6960542031432858,-0.45857752093097126,-0.4602241111958167,-0.5063485490113147,-0.3886527375477269
-0.5775540639033714,-0.9684740198414646,-1.9032937790265372,2.7467592889714263,2.054434978185116,0.133744345710574
-1.469823790720706,-0.9943709972507957,-0.2807965617373676,1.5175938986144444,0.5374012940320657,0.2329912517697144
-1.607096056384911,0.6518674854386148,-0.40001914576150627,-0.4607305753047339,-0.5091463596266836,-0.38897429907690173
0.31471566291396297,1.2261329594905301,-0.8192766820525564,-0.4929644136767474,-0.5271384511540633,-0.40331111119960944
0.520624061410271,-0.19269769032319242,0.4542757753820285,-0.2652962130553835,-0.44180401616645676,-0.31720164592063527
-0.5775540639033714,-0.6115812999191217,1.0118498445176654,-0.09088005361156459,-0.3811914105652396,-0.22399725652563976
0.4519879285781683,-0.9639420487948316,-0.050527890781842444,1.167321109892226,0.22730466675775254,0.13616597912131684
-1.469823790720706,-0.6123905804631631,0.9363828426020981,-0.09133366494677157,-0.38142839964578024,-0.22685350907883006
0.1774433972497577,0.6712902184956132,-0.34246583755520277,-0.4602302042424801,-0.5079606483323406,-0.38775979574843783
-1.5384599235528085,0.6552664637235897,-0.4033353070655035,-0.45963302938370276,-0.5088811449158244,-0.38892780062801885
-0.2343733997428582,-1.0717382172611718,2.2669448178513796,-0.8350475971327592,0.2887621960722603,0.7948910486552999
-1.5384599235528085,-0.6212926664476206,0.9990864970943836,-0.0911759543397283,-0.3830849938931796,-0.2270803681177223
-1.7443683220491164,-0.8898119509606216,1.161962438804142,0.1536756691838795,-0.198315543543236,-0.02947287849108273
-1.7443683220491164,-0.9679884515150396,-0.5659590025491634,1.7101308100362584,0.504135896188818,0.13722956473833745
-0.028465001246550246,0.21760754550589548,-0.0309806031100282,-0.34206956341020445,-0.4805202723173276,-0.36390640867006363
-0.44028179823916613,-1.1227228915357923,-0.8936503053946122,1.5762268632779877,3.235664534470216,1.9149513304957797
-1.1952792593922952,1.2593134617962358,-0.9095797437273775,-0.49216463989938936,-0.5255123015210679,-0.404006285748022
0.4519879285781683,-0.599765803976114,1.0118498445176654,-0.09057942875881882,-0.37889940617542095,-0.22069196523307993
-0.5089179310712688,-0.878805735561656,1.1803103378647117,0.15462787895113675,-0.19412948097718735,-0.021650822096570738
1.3442576553955028,-0.8640768296600988,1.2174610425741297,0.15550001073941103,-0.18856296507919035,-0.009915393468550521
1.2069853897312974,-0.6007369406289642,1.0900445693940364,-0.09078141008707558,-0.3790633850029187,-0.2182769616269939
-0.028465001246550246,0.24123853739191017,-0.10310236728714794,-0.3405788868347214,-0.4781993913543394,-0.36382512143945367
-1.1952792593922952,0.6557520320500146,-0.38667861584748636,-0.4593432397502961,-0.508847893131646,-0.3886935148661698
0.9324408584028868,-0.6030029261522806,1.0768164327532892,-0.09098224832305545,-0.37951896122747136,-0.21915757420826823
1.2069853897312974,1.2355206138014128,-0.7977995026212112,-0.4918074073551097,-0.5266332730895023,-0.40290169025696426
1.1383492568991949,-0.6025173578258557,1.0900445693940364,-0.09076828051928171,-0.37939771200744277,-0.2184971544853125
-0.3716456654070635,-1.0082906226083108,-2.004485976370504,3.0450472040677066,3.99223680514325,0.24070861196361762
-0.44028179823916613,0.6487922193712571,-0.33207262393835074,-0.4602838732910917,-0.5093583787507002,-0.38817719342218726
0.5892601942423736,0.21210443780641283,0.01892736541375361,-0.3406514406720539,-0.48090345388987016,-0.3632567497840552
-0.3030095325749608,0.6895799587909532,-0.4033353070655035,-0.46089740955507186,-0.506821862160464,-0.3880903500159546
-0.9893708608959874,-0.6199978175771541,1.037604456282502,-0.09125150400529519,-0.38281908259337044,-0.2253208728451431
-0.5775540639033714,0.21679826496185406,-0.060214528886273336,-0.3409500890958023,-0.4805421091489841,-0.3644853974810486
-1.1266431265601926,-1.0892186770124703,2.1830069268765486,-0.6261915190255,0.32223818382347846,0.7822267564302364
-1.5384599235528085,0.6865046927235954,-0.4617618547225476,-0.4606548007463874,-0.5069591177559621,-0.3889329700147346
-0.028465001246550246,2.1035549253404264,-1.4652834381454334,-0.6189441307522827,-0.5532175054056407,-0.4154955645125485
-0.9893708608959874,1.2721000943920926,-0.9174661213937625,-0.4924169868097203,-0.524902389298552,-0.40391109777243955
-1.469823790720706,0.21404671111211274,-0.09839295003687255,-0.34241881468996094,-0.48088653028362544,-0.3654268098101389
-0.028465001246550246,2.031205244703108,-1.4303245782964236,-0.620053322710113,-0.5556600581900508,-0.4154992472638241
0.38335179574606565,-0.8631056930072488,1.1078065431898796,0.15506117068615824,-0.18838255326535236,-0.015966288191718463
-1.3325515250565005,1.2293700816666966,-0.8835868198311039,-0.4930722694001224,-0.5269944743806158,-0.40406815445522565
-0.44028179823916613,2.059530063744564,-1.4569281970665877,-0.6180293241398683,-0.5546493685184701,-0.41561259836082554
-0.028465001246550246,-0.19690594915220896,0.43110445955811305,-0.2661728038862654,-0.44240316302051264,-0.3181676284876929
1.5501660538918107,-0.5908637179916565,1.0505970813220762,-0.09073425911115542,-0.3771938807660024,-0.21717111248098858
0.24607953008186034,0.22133023600848706,-0.026057148344114017,-0.3406234085906537,-0.48010709235489574,-0.36361704098424447
-0.852098595231782,-0.6018699333906224,0.9240602113714402,-0.0906889247970129,-0.3793669031138839,-0.2248662490327354
0.5892601942423736,-0.6128761487895881,1.1302114645432972,-0.09088519141678492,-0.3813767175400468,-0.22026412729704214
-0.3030095325749608,-1.1219136109917507,0.008824782694394512,0.7523691209914753,1.7617421787195116,1.5500621026342012
1.4128937882276054,-0.890135663178238,1.5169579131390414,0.1547678716511241,-0.1979567183431511,-0.009606701281722191
-0.16573726691075555,-1.0704433683907053,2.224657925807241,-0.8272310587664045,0.29924846944879296,0.8069121373470285
0.10880726441765505,1.220629851791047,-0.8214042594182193,-0.49246579616759606,-0.5273834160671815,-0.4034055554049747
0.10880726441765505,-0.8754067572766812,1.1988092484401829,0.15460721854969847,-0.1928611380390794,-0.017748750867584862
0.9324408584028868,-0.595557545147098,1.0246889388099283,-0.0901088879717454,-0.37804826516032947,-0.2191523886839104
-0.6461901967354741,1.268215547780693,-0.9016413107628642,-0.49200189604737826,-0.5250708136257715,-0.40375358245472953
-1.5384599235528085,-0.8883552459813466,1.161962438804142,0.15388773704878186,-0.19774657497418108,-0.02817263725295123
0.6578963270744762,1.30220533063044,-0.8956530139360357,-0.491716629307204,-0.5233809808463754,-0.4031463744222554
1.4128937882276054,0.6688623768634889,-0.27177715516710105,-0.45991230855747794,-0.5081497596981868,-0.3869183568489101
0.1774433972497577,0.6518674854386148,-0.3039987198627132,-0.46114714472374596,-0.5092277820817691,-0.387756376831637
1.2756215225634,0.2235962215318037,0.01892736541375361,-0.34147459495905624,-0.4797611951482653,-0.3624484766038904
1.481529921059708,-0.5805049270279244,0.9612442915762318,-0.09053368536046554,-0.3752392647755776,-0.21738284805798422
-1.6757321892170138,0.19510954638153957,-0.05052789078184287,-0.3417806815750882,-0.48249180156382326,-0.36564531399350286
-1.401187657888603,0.6792211678272208,-0.43932124624977664,-0.4594213440542549,-0.5073619645550834,-0.38883745839490697
1.0010769912349895,-0.5924822790797399,1.0118498445176654,-0.09049046180545263,-0.3775009366341178,-0.2189291372172356
1.1383492568991949,1.2657877061485678,-0.8361963312045722,-0.4925064377783412,-0.5252008560641432,-0.4029333843586546
-0.5089179310712688,2.099508522620219,-1.4787015963037946,-0.6188944408044013,-0.5533508505415592,-0.41562959452888926
0.31471566291396297,-1.0440608226549495,-1.7042973169369033,2.7409661173735893,3.4327138397470693,0.533110747049764
-0.2343733997428582,2.11375186019535,-1.4766499501186872,-0.6183724620586636,-0.5528609497942929,-0.4155526304733028
-0.0971011340786529,0.25677672383750877,-0.15401021773608858,-0.3403459837747353,-0.4768272039676901,-0.3638873379473333
1.6188021867239133,-0.8723314912093231,1.3326911944694435,0.15555714627108028,-0.19147079566729097,-0.008227072752729245
0.040171131585552404,-0.608344177742955,1.037604456282502,-0.09116780178060711,-0.3805804698567028,-0.22201820282483772
0.38335179574606565,-0.8786438794528477,1.2743529167316487,0.1546513137393233,-0.1939807317194802,-0.01603533958989178
-0.2343733997428582,2.0588826393093305,-1.4495551941502853,-0.6192569261698986,-0.5547129593782038,-0.41555522443401777
-1.1266431265601926,0.6788974556096044,-0.42633883683341056,-0.4596785768526535,-0.5074044596122206,-0.3886499951612415
1.3442576553955028,0.239619976303827,-0.0309806031100282,-0.3419679780234857,-0.47840672451992083,-0.3623778521847109
1.1383492568991949,-1.0167071402663435,-1.6754071355012445,2.6593917831259914,2.6707817825196853,0.4060299567832755
-1.401187657888603,-0.8763778939295311,1.0549452108173925,0.1544710933189139,-0.19337779375743167,-0.02725430613306166
0.4519879285781683,0.6683768085370639,-0.32160647548909993,-0.4604206960315855,-0.5081641091648179,-0.38757224020042996
0.31471566291396297,-0.6149802782040962,1.1167413542508176,-0.09106493065697166,-0.38180184346034424,-0.22114575457523253
-1.469823790720706,-0.5944245523854399,0.8162894026422969,-0.09119160942629498,-0.37804850435425735,-0.2268369243245682
